year,time_since_2000,C_atm_PgC,C_active_PgC,C_deep_PgC,T_surface_C,CO2_ppm
2219.6,219.60000000000002,935.1066420769902,3.4759613877703317,89.8345978573466,17.59011391919318,441.08803871556137
2219.8,219.8,935.209356199887,3.468964194850523,89.65513451985494,17.590333569472662,441.1364887735316
2220.0,220.0,935.3133617857642,3.4619798643657704,89.47602746849674,17.59055658874196,441.1855480121529
2220.2,220.20000000000002,935.4186589512278,3.4550083896712205,89.29727648275936,17.590782977055667,441.2352164864282
2220.4,220.4,935.5252476962779,3.4480497707668754,89.11888156264284,17.591012734413784,441.2854941963575
2220.6,220.60000000000002,935.6331280209146,3.4411040076527324,88.94084270814714,17.591245860816304,441.3363811419408
2220.8,220.8,935.7422999251377,3.4341711003287942,88.76315991927231,17.59148235626324,441.38787732317815
2221.0,221.0,935.8527634089473,3.4272510487950596,88.58583319601833,17.591722220754576,441.43998274006947
2221.2,221.20000000000002,935.9645184723435,3.4203438530515275,88.40886253838515,17.591965454290325,441.49269739261484
2221.4,221.4,936.0775357907222,3.413451249862659,88.23230626683532,17.592212056112867,441.54600744845385
2221.6,221.60000000000002,936.1918864944108,3.4065690264989326,88.05602291812514,17.592462028059888,441.59994645962774
2221.8,221.8,936.3075292738185,3.3996996295417072,87.88009464833254,17.592715369064134,441.65449494048045
2222.0,222.0,936.4244644840347,3.3928430379606316,87.7045207512594,17.592972079134782,441.70965305850694
2222.2,222.20000000000002,936.542692480149,3.385999230725353,87.52930052070757,17.593232158281,441.76542098120234
2222.4,222.4,936.6622136172505,3.3791681868055226,87.35443325047899,17.593495606511972,441.8217988760615
2222.6,222.60000000000002,936.7830282504289,3.3723498851707876,87.17991823437548,17.59376242383686,441.8787869105796
2222.8,222.8,936.9051367347736,3.365544304790799,87.00575476619896,17.594032610264847,441.9363852522517
2223.0,223.0,937.0285394263987,3.35875142454168,86.83194213684652,17.59430616580348,441.99459406905595
2223.2,223.20000000000002,937.1532369528499,3.351971198528099,86.65847886783239,17.594583090029783,442.0534136570046
2223.4,223.4,937.2792299094649,3.34520358379408,86.48536357196505,17.594863382571866,442.1128442969174
2223.6,223.60000000000002,937.4065186917602,3.338448555619818,86.31259542845473,17.595147043374784,442.17288617535854
2223.8,223.8,937.5351036952519,3.3317060892855115,86.14017361651173,17.59543407238359,442.2335394788924
2224.0,224.0,937.6649853154565,3.3249761600713574,85.96809731534631,17.595724469543335,442.29480439408326
2224.2,224.20000000000002,937.7961639478902,3.318258743257551,85.79636570416875,17.596018234799068,442.3566811074954
2224.4,224.4,937.9286399880694,3.311553814124292,85.62497796218935,17.596315368095848,442.4191698056931
2224.6,224.60000000000002,938.0624138315105,3.3048613479517748,85.45393326861833,17.59661586937872,442.4822706752408
2224.8,224.8,938.1974858737296,3.2981813200201984,85.28323080266603,17.596919738592742,442.54598390270263
2225.0,225.0,938.3338565102432,3.291513705609759,85.11286974354269,17.597226975682965,442.610309674643
2225.2,225.20000000000002,938.4715261365676,3.284858480000653,84.94284927045857,17.597537580594434,442.6752481776262
2225.4,225.4,938.6104951482191,3.2782156184730784,84.773168562624,17.59785155327221,442.74079959821654
2225.6,225.60000000000002,938.750763940714,3.271585096307231,84.60382679924918,17.598168893661345,442.8069641229783
2225.8,225.8,938.8923329095687,3.26496688878331,84.43482315954446,17.598489601706884,442.8737419384758
2226.0,226.0,939.0352024502994,3.2583609711815105,84.26615682272009,17.598813677353885,442.9411332312733
2226.2,226.20000000000002,939.1793729584226,3.2517673187820293,84.09782696798631,17.599141120547397,443.00913818793515
2226.4,226.4,939.3248448294544,3.245185906865065,83.92983277455346,17.599471931232475,443.07775699502565
2226.6,226.60000000000002,939.4716184589113,3.238616710710813,83.76217342163174,17.59980610935417,443.1469898391091
2226.8,226.8,939.6196942423096,3.2320597055994713,83.5948480884315,17.600143654857533,443.2168369067498
2227.0,227.0,939.7690725751655,3.225514866811237,83.427855954163,17.600484567687616,443.28729838451204
2227.2,227.20000000000002,939.9197538529955,3.218982169626306,83.26119619803646,17.600828847789472,443.35837445896016
2227.4,227.4,940.0717384713158,3.2124615893248767,83.0948679992622,17.601176495108152,443.4300653166584
2227.6,227.60000000000002,940.2250268256429,3.205953101187145,82.9288705370505,17.60152750958871,443.50237114417115
2227.8,227.8,940.3796189015957,3.1994566980054757,82.76320351584835,17.60188188851357,443.5752919347149
2228.0,228.0,940.5355141263558,3.1929723964305636,82.59786735567783,17.60223962553763,443.6488274180923
2228.2,228.20000000000002,940.6927127303669,3.1865001787950513,82.43286144727092,17.602600719533665,443.7229777030032
2228.4,228.4,940.8512149746589,3.1800400261248476,82.26818514216717,17.602965169573114,443.7977429125749
2228.6,228.60000000000002,941.0110211202615,3.1735919194458586,82.10383779190603,17.60333297472743,443.8731231699346
2228.8,228.8,941.1721314282047,3.1671558397839936,81.93981874802704,17.60370413406806,443.94911859820974
2229.0,229.0,941.3345461595183,3.1607317681651597,81.77612736206967,17.604078646666455,444.02572932052743
2229.2,229.20000000000002,941.4982655752319,3.1543196856152633,81.61276298557341,17.604456511594062,444.10295546001504
2229.4,229.4,941.6632899363756,3.1479195731602148,81.4497249700778,17.604837727922334,444.1807971397998
2229.6,229.60000000000002,941.8296195039792,3.1415314118259188,81.2870126671223,17.60522229472272,444.25925448300904
2229.8,229.8,941.9972545390724,3.1351551826382855,81.12462542824643,17.60561021106666,444.33832761277
2230.0,230.0,942.1661953026851,3.128790866623221,80.96256260498969,17.606001476025614,444.41801665220993
2230.2,230.20000000000002,942.3364420558472,3.122438444806633,80.80082354889156,17.606396088671026,444.4983217244562
2230.4,230.4,942.5079950595884,3.1160978982144307,80.63940761149155,17.606794048074345,444.57924295263604
2230.6,230.60000000000002,942.6808545749386,3.1097692078725196,80.47831414432916,17.60719535330702,444.66078045987666
2230.8,230.8,942.8550208629277,3.1034523548068096,80.3175424989439,17.6076000034405,444.74293436930554
2231.0,231.0,943.0304941845855,3.097147320043207,80.15709202687526,17.60800799754623,444.82570480404974
2231.2,231.20000000000002,943.2072748009417,3.090854084607619,79.99696207966272,17.608419334695668,444.9090918872366
2231.4,231.4,943.3853629730263,3.0845726295259546,79.8371520088458,17.60883401396026,444.9930957419935
2231.6,231.60000000000002,943.5647589359664,3.078302934033986,79.67766117434334,17.60925203428725,445.0777164792294
2231.8,231.8,943.7454626964084,3.072044961577139,79.51848900998641,17.609673393528354,445.16295410207937
2232.0,232.0,943.9274744239422,3.065798686861894,79.35963489689475,17.610098090316573,445.24880869053874
2232.2,232.20000000000002,944.1107943460772,3.0595640885975666,79.20109819745146,17.610526123562636,445.3352803519232
2232.4,232.4,944.2954226903231,3.0533411454934742,79.04287827403968,17.610957492177267,445.4223691935486
2232.6,232.60000000000002,944.4813596841894,3.0471298362589305,78.88497448904249,17.611392195071183,445.51007532273087
2232.8,232.8,944.6686055551856,3.0409301396032524,78.72738620484306,17.61183023115511,445.59839884678564
2233.0,233.0,944.8571605308214,3.0347420342357556,78.57011278382444,17.612271599339774,445.6873398730289
2233.2,233.20000000000002,945.0470248386063,3.0285654988657544,78.41315358836975,17.612716298535897,445.7768985087765
2233.4,233.4,945.2381987060496,3.022400512202567,78.25650798086215,17.613164327654204,445.8670748613441
2233.6,233.60000000000002,945.4306823606612,3.016247052955506,78.1001753236847,17.613615685605414,445.9578690380477
2233.8,233.8,945.6244760299504,3.01010509983389,77.94415497922054,17.61407037130025,446.049281146203
2234.0,234.0,945.8195799414268,3.003974631547033,77.78844630985277,17.61452838364944,446.14131129312585
2234.2,234.20000000000002,946.0159943226,2.99785562680425,77.63304867796448,17.614989721563706,446.2339595861321
2234.4,234.4,946.2137194009796,2.991748064314859,77.47796144593883,17.615454383953768,446.32722613253753
2234.6,234.60000000000002,946.412755404075,2.9856519227881737,77.3231839761589,17.615922369730356,446.421111039658
2234.8,234.8,946.6131025593958,2.979567180933511,77.16871563100781,17.616393677804187,446.5156144148093
2235.0,235.0,946.8147610944516,2.973493817460186,77.01455577286868,17.616868307085987,446.61073636530733
2235.2,235.20000000000002,947.0177312367518,2.967431811077514,76.86070376412458,17.617346256486478,446.70647699846785
2235.4,235.4,947.2220132137821,2.9613811404972012,76.70715896717196,17.617827524916446,446.8028364215953
2235.6,235.60000000000002,947.4276070291012,2.9553418066463437,76.5539208677891,17.618312111874626,446.89981463636843
2235.8,235.8,947.6345126660806,2.9493138124547915,76.4009889628775,17.61880001691275,446.99741163494366
2236.0,236.0,947.8427303084958,2.943297140970638,76.24836263891738,17.61929123905637,447.09562750400744
2236.2,236.20000000000002,948.0522601401225,2.9372917752419783,76.09604128238895,17.61978577733104,447.19446233024644
2236.4,236.4,948.2631023447361,2.9312976983169086,75.94402427977249,17.620283630762312,447.2939162003472
2236.6,236.60000000000002,948.4752571061123,2.9253148932435225,75.7923110175482,17.620784798375734,447.3939892009963
2236.8,236.8,948.6887246080264,2.9193433430699165,75.64090088219636,17.621289279196862,447.49468141888036
2237.0,237.0,948.9035050342541,2.913383030844185,75.48979326019719,17.621797072251248,447.59599294068585
2237.2,237.20000000000002,949.1195985685708,2.9074339396144215,75.33898753803092,17.62230817656444,447.69792385309944
2237.4,237.4,949.3370053947523,2.9014960524287234,75.18848310217783,17.622822591161995,447.80047424280764
2237.6,237.60000000000002,949.555725696574,2.895569352335184,75.03827933911809,17.62334031506946,447.9036441964971
2237.8,237.8,949.7757596578112,2.8896538223818995,74.88837563533203,17.62386134731239,448.00743380085436
2238.0,238.0,949.9971074622399,2.8837494456169646,74.73877137729983,17.624385686916334,448.111843142566
2238.2,238.20000000000002,950.2197692936353,2.877856205088473,74.58946595150172,17.62491333290685,448.2168723083185
2238.4,238.4,950.443745335773,2.8719740838445214,74.440458744418,17.62544428430948,448.32252138479856
2238.6,238.60000000000002,950.6690357724285,2.8661030649332035,74.29174914252886,17.625978540149788,448.4287904586927
2238.8,238.8,950.8956407873775,2.860243131402616,74.14333653231455,17.62651609945332,448.53567961668745
2239.0,239.0,951.1235605643953,2.8543942663008526,73.99522030025534,17.62705696124562,448.6431889454695
2239.2,239.20000000000002,951.3527952872577,2.848556452676008,73.84739983283141,17.627601124552257,448.7513185317253
2239.4,239.4,951.5835110482656,2.8427073717193205,73.69922504482672,17.628146179412592,448.86014672088
2239.6,239.60000000000002,951.8153506822484,2.8368949504156586,73.5520929595946,17.6286972934769,448.9695050387964
2239.8,239.8,952.0485081185952,2.83109313252706,73.40524458135627,17.629251653575412,449.0794849616015
2240.0,240.0,952.2829833573063,2.825301918053525,73.2586799101117,17.62980925970812,449.1900864892954
2240.2,240.20000000000002,952.5187763983814,2.8195213069950515,73.11239894586086,17.630370111875035,449.30130962187803
2240.4,240.4,952.7558872418207,2.8137512993516425,72.9664016886038,17.630934210076152,449.41315435934933
2240.6,240.60000000000002,952.994315887624,2.807991895123295,72.82068813834047,17.63150155431147,449.5256207017094
2240.8,240.8,953.2340623357914,2.8022430943100116,72.67525829507092,17.632072144580988,449.6387086489582
2241.0,241.0,953.4751265863229,2.796504896911791,72.53011215879512,17.632645980884707,449.7524182010957
2241.2,241.20000000000002,953.7175086392185,2.790777302928633,72.38524972951305,17.63322306322263,449.8667493581219
2241.4,241.4,953.9612084944782,2.7850603123605384,72.24067100722476,17.633803391594753,449.98170212003686
2241.6,241.60000000000002,954.2062261521021,2.779353925207506,72.09637599193022,17.63438696600108,450.0972764868406
2241.8,241.8,954.45256161209,2.7736581414695376,71.95236468362944,17.63497378644161,450.213472458533
2242.0,242.0,954.7002148744419,2.767972961146632,71.80863708232242,17.635563852916338,450.3302900351141
2242.2,242.20000000000002,954.9491859391582,2.7622983842387887,71.66519318800914,17.636157165425267,450.44772921658404
2242.4,242.4,955.1994748062383,2.756634410746009,71.52203300068963,17.6367537239684,450.56579000294255
2242.6,242.60000000000002,955.4510814756826,2.7509810406682913,71.37915652036386,17.637353528545734,450.68447239418987
2242.8,242.8,955.704005947491,2.7453382740056376,71.23656374703187,17.637956579157272,450.80377639032594
2243.0,243.0,955.9582482216636,2.739706110758047,71.09425468069364,17.63856287580301,450.9237019913507
2243.2,243.20000000000002,956.2138083027364,2.734084550805779,70.95222925857429,17.639172418740156,451.04424919940396
2243.4,243.4,956.4706862992117,2.7284735912847253,70.81048597913643,17.639785214120945,451.1654180656659
2243.6,243.60000000000002,956.7288822572035,2.722873230977628,70.66902420422052,17.6404012645601,451.28720861188845
2243.8,243.8,956.9883961767117,2.717283469884488,70.5278439338266,17.641020570057627,451.40962083807153
2244.0,244.0,957.2492280577363,2.711704308005304,70.38694516795468,17.64164313061352,451.5326547442152
2244.2,244.20000000000002,957.5113779002775,2.7061357453400765,70.24632790660472,17.64226894622778,451.6563103303195
2244.4,244.4,957.7748457043351,2.700577781888806,70.10599214977677,17.642898016900407,451.78058759638446
2244.6,244.60000000000002,958.0396314699092,2.6950304176514916,69.96593789747077,17.6435303426314,451.90548654240996
2244.8,244.8,958.3057351969996,2.689493652628135,69.82616514968677,17.644165923420765,452.03100716839606
2245.0,245.0,958.5731572328299,2.68396742018261,69.6866720585465,17.644804748284912,452.1571496381273
2245.2,245.20000000000002,958.8418981006654,2.678451619894373,69.54745583929999,17.645446800671603,452.28391419842706
2245.4,245.4,959.1119578057563,2.6729462507557904,69.40851646400468,17.646092080414757,452.41130085177184
2245.6,245.60000000000002,959.3833363481031,2.6674513127668606,69.26985393266054,17.646740587514365,452.5393095981618
2245.8,245.8,959.6560337277052,2.661966805927585,69.13146824526761,17.647392321970433,452.66794043759677
2246.0,246.0,959.9300499445629,2.656492730237963,68.99335940182586,17.648047283782958,452.79719337007685
2246.2,246.20000000000002,960.2053849986763,2.651029085697994,68.85552740233528,17.648705472951942,452.927068395602
2246.4,246.4,960.4820388900453,2.645575872307679,68.71797224679591,17.64936688947738,453.05756551417227
2246.6,246.60000000000002,960.7600117297218,2.64013306777178,68.58069326136935,17.650031529801705,453.1886847781706
2246.8,246.8,961.0393040829076,2.6347005586179906,68.44368701653421,17.65069937581851,453.3204264542017
2247.0,247.0,961.3199160287487,2.629278328956701,68.30695303205214,17.65137042499234,453.4527905795984
2247.2,247.20000000000002,961.601847567245,2.623866378787911,68.17049130792307,17.6520446773232,453.58577715436087
2247.4,247.4,961.8850986983964,2.6184647081116212,68.03430184414708,17.65272213281109,453.71938617848883
2247.6,247.60000000000002,962.169669422203,2.6130733169278306,67.89838464072413,17.65340279145601,453.8536176519825
2247.8,247.8,962.4555597386648,2.6076922052365408,67.76273969765423,17.654086653257956,453.98847157484187
2248.0,248.0,962.7427696477816,2.6023213730377512,67.62736701493739,17.654773718216934,454.12394794706677
2248.2,248.20000000000002,963.0312991619004,2.59696081762098,67.49226650588939,17.65546398595766,454.2600467744813
2248.4,248.4,963.3211487117557,2.591610444427014,67.35743514640154,17.65615744338787,454.3967682602621
2248.6,248.60000000000002,963.6123185105223,2.5862702066574954,67.22287143981035,17.656854084028065,454.53411250496333
2248.8,248.8,963.9048085582004,2.5809401043124254,67.08857538611583,17.657553907878246,454.6720795085851
2249.0,249.0,964.19861885479,2.575620137391803,66.954546985318,17.658256914938416,454.8106692711273
2249.2,249.20000000000002,964.4937494002911,2.570310305895628,66.82078623741683,17.65896310520857,454.94988179259013
2249.4,249.4,964.7902001947036,2.565010609823901,66.68729314241234,17.659672478688712,455.0897170729734
2249.6,249.60000000000002,965.0879712380276,2.559721049176622,66.55406770030451,17.660385035378837,455.23017511227715
2249.8,249.8,965.387062530263,2.554441623953791,66.42110991109338,17.661100775278953,455.3712559105014
2250.0,250.0,965.6874741338988,2.5491723181835058,66.28841926563358,17.661819695955682,455.51295949712204
2250.2,250.20000000000002,965.9892064745342,2.543913023084434,66.15599229624122,17.662541780835824,455.65528607289343
2250.4,250.4,966.2922596322744,2.53866371818189,66.02382835023319,17.663267026799996,455.7982356756011
2250.6,250.60000000000002,966.5966336071198,2.5334244034758724,65.89192742760945,17.663995433848196,455.94180830524516
2250.8,250.8,966.9023283990701,2.5281950789663834,65.76028952837004,17.664727001980424,456.0860039618255
2251.0,251.0,967.2093440081256,2.5229757446534213,65.62891465251494,17.665461731196682,456.23082264534224
2251.2,251.20000000000002,967.5176804342861,2.5177664005369857,65.49780280004414,17.66619962149697,456.37626435579534
2251.4,251.4,967.8273376775518,2.5125670466170784,65.36695397095767,17.666940672881285,456.5223290931848
2251.6,251.60000000000002,968.1383157379225,2.5073776828936976,65.2363681652555,17.667684885349626,456.6690168575106
2251.8,251.8,968.4506101873562,2.5021996741991086,65.10608830165484,17.668432483514017,456.81632556007366
2252.0,252.0,968.7642319734422,2.497029646215061,64.97600827084504,17.669182912059014,456.9642603648312
2252.2,252.20000000000002,969.0791746704549,2.491869579509388,64.84619035405505,17.669936496928948,457.1128182407806
2252.4,252.4,969.3954383321908,2.4867194575006897,64.71663402986371,17.670693235394992,457.26199921329754
2252.6,252.60000000000002,969.7130230124463,2.481579263607562,64.58733877684975,17.671453124728334,457.4118033077577
2252.8,252.8,970.0319287650178,2.476448981248605,64.458304073592,17.67221616220015,457.5622305495367
2253.0,253.0,970.352155643702,2.471328593842416,64.32952939866924,17.672982345081618,457.7132809640103
2253.2,253.20000000000002,970.673703702295,2.466218084807593,64.2010142306602,17.67375167064392,457.8649545765542
2253.4,253.4,970.9965729945903,2.461117437556678,64.0727580479584,17.6745241361574,458.0172514125426
2253.6,253.60000000000002,971.3207635645786,2.4560266176909127,63.944759783913334,17.675299736441506,458.17017149272573
2253.8,253.8,971.6462754559576,2.4509455902793675,63.81701835558949,17.676078466242448,458.32371483771584
2254.0,254.0,971.9731087210483,2.4458743360593034,63.68953315951403,17.676860322462442,458.47788147219256
2254.2,254.20000000000002,972.3012634121715,2.440812835767982,63.5623035922141,17.67764530200371,458.63267142083555
2254.4,254.4,972.630739581648,2.4357610701426666,63.43532905021691,17.678433401768466,458.7880847083245
2254.6,254.60000000000002,972.9615372817985,2.4307190199206183,63.30860893004958,17.67922461865893,458.9441213593389
2254.8,254.8,973.2936565649441,2.4256866658391,63.18214262823932,17.680018949577317,459.10078139855847
2255.0,255.0,973.6270974834052,2.420663988635374,63.055929541313276,17.680816391425846,459.25806485066283
2255.2,255.20000000000002,973.9618600895029,2.4156509690467005,62.9299690657986,17.681616941106736,459.41597174033154
2255.4,255.4,974.297944435558,2.410647587810344,62.8042605982225,17.682420595522203,459.5745020922443
2255.6,255.60000000000002,974.6353505738911,2.4056538256635647,62.6788035351121,17.683227351574462,459.73365593108065
2255.8,255.8,974.9740785568232,2.4006696633436264,62.55359727299461,17.684037206165733,459.89343328152034
2256.0,256.0,975.314128436675,2.39569508158779,62.42864120839717,17.684850156198237,460.0538341682429
2256.2,256.2,975.6555002657673,2.3907300611333184,62.30393473784696,17.685666198574182,460.21485861592794
2256.4,256.40000000000003,975.9981940964211,2.3857745827174712,62.1794772578711,17.686485330195797,460.37650664925525
2256.6,256.6,976.3422099809569,2.3808286270775145,62.05526816499684,17.68730754796529,460.53877829290417
2256.8,256.8,976.6875479716957,2.375892174950708,61.931306855751295,17.688132848784885,460.7016735715546
2257.0,257.0,977.0342081209583,2.3709652070743146,61.80759272666165,17.688961229556796,460.86519250988596
2257.2,257.2,977.3821904810654,2.3660477041855956,61.68412517425507,17.68979268718324,461.029335132578
2257.4,257.40000000000003,977.731495104338,2.3611396470218122,61.56090359505868,17.690627218566437,461.1941014643104
2257.6,257.6,978.0821220430968,2.3562410163202294,61.43792738559972,17.6914648206086,461.3594915297626
2257.8,257.8,978.4340713496625,2.3513517928181074,61.31519594240533,17.692305490211954,461.5255053536144
2258.0,258.0,978.787343076356,2.346471957252709,61.192708662002666,17.69314922427871,461.69214296054525
2258.2,258.2,979.1419372754982,2.3416014903612954,61.0704649409189,17.69399601971109,461.859404375235
2258.4,258.40000000000003,979.4978539982369,2.336740373001035,60.94846417936902,17.69484587338397,462.0272896218098
2258.6,258.6,979.8550930562056,2.33188861051598,60.82670653068123,17.69569877658889,462.19579861141773
2258.8,258.8,980.2136542919673,2.327046205088085,60.70519205093104,17.696554721338398,462.3649312697959
2259.0,259.0,980.5735377165591,2.322213141675261,60.583920266454975,17.697413703572348,462.53468760215054
2259.2,259.2,980.9347433410182,2.3173894052354185,60.46289070358958,17.698275719230594,462.70506761368785
2259.4,259.40000000000003,981.2972711763822,2.3125749807264686,60.342102888671334,17.699140764252988,462.87607130961425
2259.6,259.6,981.6611212336877,2.3077698531063238,60.22155634803685,17.700008834579382,463.0476986951357
2259.8,259.8,982.0262935239722,2.302974007332895,60.101250608022625,17.700879926149636,463.21994977545853
2260.0,260.0,982.3927880582729,2.298187428364092,59.98118519496519,17.701754034903598,463.3928245557891
2260.2,260.2,982.760604847627,2.2934101011578276,59.86135963520108,17.702631156781123,463.5663230413334
2260.4,260.40000000000003,983.1297439030717,2.28864201067201,59.741773455066784,17.703511287722066,463.74044523729793
2260.6,260.6,983.5002052356441,2.2838831418645538,59.62242618089891,17.70439442366628,463.9151911488887
2260.8,260.8,983.8719888563814,2.2791334796933684,59.503317339033956,17.705280560553618,464.090560781312
2261.0,261.0,984.245094776321,2.2743930091163653,59.38444645580845,17.706169694323936,464.26655413977403
2261.2,261.2,984.6195230065,2.269661715091455,59.26581305755893,17.707061820917087,464.4431712294811
2261.4,261.40000000000003,984.9952735579557,2.2649395825765484,59.14741667062189,17.70795693627292,464.62041205563946
2261.6,261.6,985.3723464417251,2.260226596529558,59.02925682133393,17.708855036331297,464.7982766234552
2261.8,261.8,985.7507416688454,2.255522741908394,58.91133303603154,17.709756117032065,464.97676493813464
2262.0,262.0,986.130459250354,2.250828003670968,58.793644841051275,17.71066017431508,465.1558770048839
2262.2,262.2,986.5114991972879,2.2461423667751905,58.676191762729644,17.711567204120197,465.33561282890935
2262.4,262.40000000000003,986.8938615111862,2.241465815517518,58.55897333050408,17.712477202850156,465.51597241093685
2262.6,262.6,987.2775460846741,2.236798326609865,58.441989109368954,17.71339017221536,465.696955700318
2262.8,262.8,987.6625528810648,2.2321398816866895,58.3252386412413,17.714306110481413,465.8785626797475
2263.0,263.0,988.0488818957307,2.2274904646150455,58.208721457571656,17.715225014351553,466.06079334704276
2263.2,263.2,988.4365331240447,2.222850059261986,58.09243708981056,17.716146880529013,466.24364770002103
2263.4,263.40000000000003,988.8255065613791,2.218218649494565,57.976385069408515,17.717071705717036,466.4271257364996
2263.6,263.6,989.2158022031067,2.2135962191798386,57.86056492781613,17.717999486618854,466.6112274542956
2263.8,263.8,989.6074200446001,2.2089827521848595,57.7449761964839,17.7189302199377,466.79595285122645
2264.0,264.0,990.000360081232,2.2043782323766816,57.62961840686236,17.71986390237681,466.9813019251094
2264.2,264.2,990.3946223083748,2.1997826436223593,57.51449109040207,17.720800530639423,467.16727467376165
2264.4,264.40000000000003,990.7902067214014,2.195195969788945,57.3995937785535,17.72174010142877,467.35387109500067
2264.6,264.6,991.1871133156842,2.1906181947434957,57.284926002767286,17.722682611448096,467.5410911866435
2264.8,264.8,991.5853420865959,2.186049302353064,57.17048729449391,17.723628057400628,467.7289349465075
2265.0,265.0,991.9848930295092,2.1814892764847036,57.056277185183916,17.7245764359896,467.91740237241
2265.2,265.2,992.3857661397967,2.1769381010054687,56.94229520628784,17.725527743918256,468.10649346216826
2265.4,265.40000000000003,992.787961412831,2.1723957597824124,56.82854088925618,17.726481977889826,468.2962082135995
2265.6,265.6,993.1914788439847,2.167862236682591,56.71501376553956,17.727439134607547,468.48654662452105
2265.8,265.8,993.5963184286304,2.1633375155730574,56.60171336658846,17.728399210774654,468.67750869275017
2266.0,266.0,994.0024801621407,2.1588215803208652,56.48863922385344,17.729362203094386,468.8690944161041
2266.2,266.2,994.4099640398883,2.154314414793069,56.37579086878501,17.730328108269976,469.0613037924001
2266.4,266.40000000000003,994.8187700226872,2.149816005321316,56.26316786784455,17.73129692451255,469.2541368031543
2266.6,266.6,995.2288979665046,2.1453263457144036,56.15076989371038,17.7322686546079,469.44759338042667
2266.8,266.8,995.6403478365334,2.140845421991711,56.03859650840791,17.733243296576102,469.6416735077987
2267.0,267.0,996.053119610371,2.136373219287917,55.926647261394976,17.734220847895955,469.8363771747033
2267.2,267.2,996.4672132656156,2.1319097227377006,55.81492170212939,17.735201306046246,470.0317043705734
2267.4,267.40000000000003,996.8826287798646,2.12745491747574,55.70341938006894,17.736184668505775,470.2276550848418
2267.6,267.6,997.299366130716,2.123008788636717,55.59213984467151,17.737170932753333,470.42422930694147
2267.8,267.8,997.7174252957674,2.1185713213553083,55.4810826453949,17.73816009626772,470.62142702630535
2268.0,268.0,998.1368062526167,2.1141425007661945,55.37024733169692,17.739152156527723,470.81924823236636
2268.2,268.2,998.5575089788616,2.109722312004054,55.259633453035406,17.740147111012142,471.01769291455736
2268.4,268.40000000000003,998.9795334521001,2.1053107402035645,55.14924055886814,17.741144957199772,471.2167610623113
2268.6,268.6,999.4028796499297,2.100907770499408,55.039068198653005,17.742145692569405,471.4164526650611
2268.8,268.8,999.8275475499482,2.096513388026262,54.9291159218478,17.743149314599833,471.6167677122397
2269.0,269.0,1000.2535371297537,2.092127577918806,54.81938327791034,17.74415582076986,471.81770619328
2269.2,269.2,1000.6808483669435,2.0877503253117196,54.70986981629844,17.745165208558273,472.0192680976148
2269.4,269.40000000000003,1001.1094812391158,2.0833816153396794,54.60057508646992,17.74617747544387,472.2214534146772
2269.6,269.6,1001.5394357238681,2.0790214331373678,54.49149863788263,17.74719261890544,472.4242621339
2269.8,269.8,1001.9707117987982,2.0746697638394624,54.38264001999437,17.748210636421785,472.6276942447161
2270.0,270.0,1002.403309441504,2.070326592580643,54.27399878226298,17.749231525471693,472.8317497365585
2270.2,270.2,1002.8372286295833,2.065991904495588,54.165574474146254,17.750255283533967,473.03642859886
2270.4,270.40000000000003,1003.2724692733979,2.0616656898726977,54.057366716072075,17.751281903778068,473.2417307893386
2270.6,270.6,1003.709031240643,2.0573479422708383,53.949375173504734,17.752311376638847,473.4476562455863
2270.8,270.8,1004.1469144914548,2.0530386481631355,53.841599414333324,17.75334369847594,473.6542049487994
2271.0,271.0,1004.5861189868806,2.0487377939529052,53.734039005485606,17.75437886570737,473.86137688060404
2271.2,271.2,1005.0266446879672,2.0444453660434636,53.62669351388934,17.75541687475114,474.069172022626
2271.4,271.40000000000003,1005.4684915557618,2.040161350838125,53.51956250647227,17.75645772202527,474.27759035649143
2271.6,271.6,1005.9116595513113,2.035885734740208,53.41264555016221,17.757501403947778,474.48663186382606
2271.8,271.8,1006.3561486356629,2.031618504153027,53.305942211886894,17.758547916936667,474.69629652625605
2272.0,272.0,1006.8019587698634,2.0273596454798977,53.199452058574096,17.75959725740996,474.90658432540727
2272.2,272.2,1007.2490899149601,2.023109145124136,53.09317465715157,17.76064942178567,475.1174952429057
2272.4,272.40000000000003,1007.697542032,2.018866989489057,52.987109574547056,17.761704406481805,475.32902926037735
2272.6,272.6,1008.14731508203,2.0146331649779783,52.88125637768837,17.762762207916385,475.5411863594481
2272.8,272.8,1008.5984090260972,2.0104076579942145,52.77561463350327,17.763822822507425,475.75396652174396
2273.0,273.0,1009.0508238252486,2.0061904549410823,52.67018390891948,17.764886246672933,475.96736972889084
2273.2,273.2,1009.5045594405314,2.0019815422218965,52.5649637708648,17.76595247683093,476.1813959625148
2273.4,273.40000000000003,1009.9596158329925,1.9977809062399725,52.459953786266944,17.767021509399424,476.3960452042417
2273.6,273.6,1010.4159929636791,1.993588533398628,52.35515352205375,17.76809334079643,476.61131743569763
2273.8,273.8,1010.8736907936379,1.989404410101178,52.25056254515294,17.769167967439966,476.82721263850846
2274.0,274.0,1011.3327092839163,1.9852285227509383,52.14618042249228,17.77024538574804,477.04373079430013
2274.2,274.2,1011.7930483944814,1.9810608575886401,52.04200672256062,17.77132559179885,477.2608718841893
