year,time_since_2000,C_atm_PgC,C_active_PgC,C_deep_PgC,T_surface_C,CO2_ppm
2257.4,257.40000000000003,12869.84595977927,1.2831949592511953,61.547727007744975,23.951733966294274,6070.682056499655
2257.6,257.6,12906.447373155372,1.2797546987862956,61.42475536437804,23.958716268492296,6087.946874129892
2257.8,257.8,12943.191952061416,1.2763213008232375,61.30198100593133,23.96569939303892,6105.279222670479
2258.0,258.0,12980.004241833125,1.2728998945524759,61.17951555203208,23.97268442724268,6122.643510298643
2258.2,258.2,13016.930118484464,1.2694873587494078,61.057291193912235,23.979670697119392,6140.061376643615
2258.4,258.40000000000003,13053.969582015445,1.266083693414032,60.935307931571764,23.98665820266905,6157.532821705398
2258.6,258.6,13091.122632426044,1.262688898546351,60.81356576501074,23.993646943891665,6175.057845483982
2258.8,258.8,13128.389269716274,1.2593029741463633,60.69206469422913,24.000636920787223,6192.636447979374
2259.0,259.0,13165.769493886131,1.255925920214069,60.57080471922693,24.007628133355734,6210.268629191571
2259.2,259.2,13203.26330493562,1.252557736749468,60.44978584000414,24.014620581597196,6227.954389120576
2259.4,259.40000000000003,13240.87070286475,1.2491984237525597,60.329008056560724,24.02161426551161,6245.693727766391
2259.6,259.6,13278.591826535965,1.2458479685604247,60.20847118359199,24.028609183580194,6263.486710630172
2259.8,259.8,13316.427239914605,1.242506319744849,60.08817446851545,24.03560532963473,6281.333603733304
2260.0,260.0,13354.377002998011,1.2391734718346517,59.96811783126775,24.042602703019007,6299.23443537642
2260.2,260.2,13392.441115786189,1.2358494248298328,59.84830127184888,24.049601303733027,6317.189205559523
2260.4,260.40000000000003,13430.619630937717,1.2325341756062382,59.728724717208024,24.056601131434377,6335.197939121565
2260.6,260.6,13468.913587374756,1.2292276625261864,59.609386726096666,24.063602179367344,6353.261126120168
2260.8,260.8,13507.32338842291,1.2259298616609784,59.49028673899987,24.070604444909275,6371.378956803259
2261.0,261.0,13545.849034082179,1.2226407730106141,59.37142475591763,24.07760792806016,6389.551431170838
2261.2,261.2,13584.490524352565,1.2193603965750934,59.25280077684996,24.084612628820004,6407.778549222908
2261.4,261.40000000000003,13623.246202267428,1.216088837155303,59.13441705099116,24.091618569246123,6426.059529371428
2261.6,261.6,13662.12303712039,1.2128256539528985,59.01626411810508,24.098625656564227,6444.397659019051
2261.8,261.8,13701.116389550465,1.2095711404011538,58.89834827573819,24.105633952532855,6462.790749787955
2262.0,262.0,13740.226608703248,1.2063252744170845,58.78066904995443,24.112643452504233,6481.238966369456
2262.2,262.2,13779.454116443963,1.2030880295127566,58.6632258746861,24.11965415062931,6499.742507756586
2262.4,262.40000000000003,13818.79962090448,1.1998593618597988,58.54601782118206,24.126666036330143,6518.301707973811
2262.6,262.6,13858.263618332761,1.196639240464586,58.429044229136004,24.133679102528934,6536.9168011003585
2262.8,262.8,13897.846572947778,1.1934276362736307,58.31230447882046,24.140693342676986,6555.588006107442
2263.0,263.0,13937.548948968484,1.1902245202334456,58.19579795050798,24.1477087502256,6574.315541966266
2263.2,263.2,13977.371210613836,1.187029863290544,58.079524024471134,24.154725318626078,6593.0996276480355
2263.4,263.40000000000003,14017.3138221028,1.1838436363914386,57.963482080982445,24.161743041329725,6611.940482123962
2263.6,263.6,14057.37715222984,1.1806658166472284,57.84767164478849,24.16876191384468,6630.8382793536975
2263.8,263.8,14097.561346486915,1.1774963955947353,57.732092578718785,24.175781936492307,6649.793087965526
2264.0,264.0,14137.866751082605,1.174335351804145,57.6167444417152,24.18280310526758,6668.805071265379
2264.2,264.2,14178.293726885478,1.1711826628985829,57.50162677052419,24.18982541584949,6687.874399474282
2264.4,264.40000000000003,14218.842634764109,1.168038306501173,57.386739101892175,24.196848863917022,6707.001242813259
2264.6,264.6,14259.51383558704,1.1649022602350425,57.27208097256567,24.203873445149156,6726.18577150332
2264.8,264.8,14300.307690222848,1.161774501723316,57.157651919291084,24.210899155224883,6745.428155765494
2265.0,265.0,14341.224569360777,1.1586550125941006,57.04345148669324,24.217925994843647,6764.728570453196
2265.2,265.2,14382.264856574364,1.1555437797298538,56.92947922973296,24.224953971291498,6784.087196497341
2265.4,265.40000000000003,14423.428920829287,1.1524407840557889,56.815734691652324,24.23198308438677,6803.504207938342
2265.6,265.6,14464.71713070488,1.1493460063395773,56.7022174153836,24.239013333750293,6822.979778634377
2265.8,265.8,14506.129854780509,1.1462594273488877,56.588926943858965,24.246044719002914,6842.514082443636
2266.0,266.0,14547.667461635529,1.1431810278513899,56.47586282001062,24.253077239765467,6862.107293224306
2266.2,266.2,14589.330319849294,1.1401107886147532,56.36302458677076,24.260110895658798,6881.759584834573
2266.4,266.40000000000003,14631.131914852549,1.1370479564885725,56.25039609932196,24.267145528846108,6901.477318326673
2266.6,266.6,14673.04085725377,1.13399428017477,56.13801498824451,24.27418149400269,6921.245687383854
2266.8,266.8,14715.078055218755,1.1309485933720451,56.02585620579869,24.281218550495424,6941.074554348469
2267.0,267.0,14757.2435087475,1.1279108960803974,55.91391975198451,24.288256698324314,6960.963919220519
2267.2,267.2,14799.537217840008,1.1248811882998269,55.802205626801964,24.295295937489364,6980.913782000003
2267.4,267.40000000000003,14841.959182496288,1.1218594700303328,55.690713830251035,24.30233626799057,7000.924142686928
2267.6,267.6,14884.50940466997,1.1188457411616464,55.579444360160466,24.3093776898306,7020.995002202816
2267.8,267.8,14927.18838395206,1.1158399734952356,55.46839666128025,24.31642020369381,7041.1265962038015
2268.0,268.0,14969.996507912496,1.1128421451553991,55.35757030286166,24.32346381011109,7061.319107505894
2268.2,268.2,15012.933776551283,1.1098522561421373,55.24696528490467,24.330508509082442,7081.572536109095
2268.4,268.40000000000003,15056.00018986843,1.106870306455449,55.136581607409255,24.33755430060787,7101.886882013409
2268.6,268.6,15099.196002424413,1.1038962831769044,55.02641898231108,24.34460118260174,7122.262265294534
2268.8,268.8,15142.522534518172,1.1009301193039962,54.916475915540445,24.351649144246814,7142.6993087349865
2269.0,269.0,15185.979974957369,1.0979718052551164,54.80675219343983,24.35869818399618,7163.198101394984
2269.2,269.2,15229.568323742003,1.095021341030265,54.69724781600923,24.365748301849838,7183.758643274529
2269.4,269.40000000000003,15273.281502201482,1.092079043669211,54.587969507672156,24.372799566790672,7204.378067076171
2269.6,269.6,15317.135783790785,1.0891440644119619,54.47889926620236,24.37985179414182,7225.064048957917
2269.8,269.8,15361.12137175381,1.0862169142191374,54.370047929090724,24.386905095080294,7245.8119678084
2270.0,270.0,15405.238660853369,1.0832975725014473,54.26141505963776,24.393959465126194,7266.622009836495
2270.2,270.2,15449.488045852275,1.080386018669602,54.15300022114397,24.40101489979961,7287.494361251072
2270.4,270.40000000000003,15493.86997777497,1.0774822296821058,54.044802919754574,24.408071394120316,7308.429234799513
2270.6,270.6,15538.385259446233,1.0745861671639856,53.93682230422652,24.415128939979635,7329.427009172751
2270.8,270.8,15583.034459015607,1.0716978029687612,53.829057761719504,24.422187531355778,7350.487952365852
2271.0,271.0,15627.818083274866,1.0688171116242775,53.72150874172563,24.4292471627726,7371.61230343154
2271.2,271.2,15672.736639015784,1.0659440676583787,53.614174693736985,24.436307828753954,7392.80030142254
2271.4,271.40000000000003,15717.790633030148,1.0630786455989087,53.50705506724562,24.443369523823698,7414.052185391579
2271.6,271.6,15762.980572109707,1.0602208199737135,53.4001493117437,24.450432242505677,7435.368194391371
2271.8,271.8,15808.30696304625,1.0573705653106367,53.293456876723276,24.457495979323745,7456.748567474646
2272.0,272.0,15853.770312056353,1.054527856165633,53.186977212421276,24.464560728805857,7478.193543422807
2272.2,272.2,15899.370883119265,1.051692678932956,53.0807100827546,24.471626487205814,7499.70324675437
2272.4,272.40000000000003,15945.108917531128,1.0488650211153976,52.97465528101312,24.478693250939035,7521.2777912882675
2272.6,272.6,15990.984825450854,1.0460448619633143,52.86881238182158,24.485761015217843,7542.917370495686
2272.8,272.8,16036.999017037402,1.0432321807270606,52.76318095980463,24.49282977525456,7564.622177847831
2273.0,273.0,16083.15190244971,1.0404269566569913,52.65776058958694,24.499899526261522,7586.3924068159
2273.2,273.2,16129.44389184672,1.0376291690034616,52.5525508457932,24.50697026345105,7608.228250871094
2273.4,273.40000000000003,16175.87539538739,1.0348387970168258,52.447551303048044,24.514041982035472,7630.129903484617
2273.6,273.6,16222.44682323063,1.0320558199474403,52.34276153597622,24.521114677227118,7652.097558127655
2273.8,273.8,16269.158594826718,1.0292802202967266,52.238181125262635,24.528188349066347,7674.131412654112
2274.0,274.0,16316.011159762107,1.0265119911108729,52.133809671248585,24.535263013253157,7696.231679133069
2274.2,274.2,16363.004941935624,1.0237511164478712,52.02964675752059,24.542338672139522,7718.3985575168035
2274.4,274.40000000000003,16410.140362201328,1.0209975793003314,51.92569196567917,24.549415326495243,7740.632246321381
2274.6,274.6,16457.41784141323,1.0182513626608656,51.82194487732497,24.55649297709013,7762.9329440628435
2274.8,274.8,16504.837800425386,1.0155124495220829,51.718405074058495,24.563571624693996,7785.300849257257
2275.0,275.0,16552.40066009184,1.0127808228765942,51.61507213748032,24.57065127007665,7807.736160420679
2275.2,275.2,16600.106841266635,1.0100564657170095,51.511945649191,24.577731914007895,7830.239076069167
2275.4,275.40000000000003,16647.99681131748,1.0073376769273836,51.40898702778186,24.584813193237558,7852.8286845837165
2275.6,275.6,16695.978031673807,1.004628346542947,51.30628449871333,24.591895938532836,7875.461335695191
2275.8,275.8,16744.107014367968,1.0019260972305208,51.203784227618506,24.598979630971886,7898.163686022626
2276.0,276.0,16792.383759399963,0.9992309289901055,51.10148621449738,24.606064270554704,7920.93573556602
2276.2,276.2,16840.808266769793,0.9965428418217006,50.99939045934994,24.613149857281293,7943.777484325374
2276.4,276.40000000000003,16889.380536477467,0.9938618357253056,50.89749696217618,24.620236391151657,7966.688932300692
2276.6,276.6,16938.100568522965,0.991187910700922,50.79580572297614,24.627323872165785,7989.670079491964
2276.8,276.8,16986.9683629063,0.9885210667485491,50.6943167417498,24.63441230032369,8012.720925899198
2277.0,277.0,17035.983919627466,0.9858613038681867,50.59303001849716,24.641501675625356,8035.841471522389
2277.2,277.2,17085.147520185117,0.9832086048489936,50.49194531166148,24.64859199589055,8059.031849143923
2277.4,277.40000000000003,17134.459798002667,0.9805629309634312,50.39106207769596,24.65568325621329,8082.292357548427
2277.6,277.6,17183.9207769714,0.9779242807507845,50.29038029609929,24.662775456408536,8105.623008005377
2277.8,277.8,17233.53045709134,0.9752926542110529,50.18989996687144,24.66986859647629,8129.023800514782
2278.0,278.0,17283.28926103933,0.9726680359194337,50.08962071161624,24.6769626752051,8152.494934452513
2278.2,278.2,17333.198507076904,0.9700503777684343,49.9895413501766,24.684057688816623,8176.037031640049
2278.4,278.40000000000003,17383.25829002082,0.9674396762978937,49.88966179766899,24.691153637039104,8199.650136802275
2278.6,278.6,17433.468609871044,0.9648359315078139,49.789982054093464,24.69825051987254,8223.334249939171
2278.8,278.8,17483.82978225966,0.9622391310152963,49.69050184262665,24.705348334720714,8247.089519933803
2279.0,279.0,17534.343188365365,0.9596492206338524,49.591219951913544,24.712447070222794,8270.916598285548
2279.2,279.2,17585.00898993708,0.957066194017738,49.49213624009314,24.71954672504832,8294.815561291074
2279.4,279.40000000000003,17635.827186974813,0.9544900511669525,49.393250707165414,24.7266472991973,8318.786408950384
2279.6,279.6,17686.798066635296,0.9519207820044729,49.2945631071272,24.73374879325108,8342.829276714761
2279.8,279.8,17737.92344468335,0.9493583228107247,49.19607188443794,24.740851210885726,8366.945021077052
2280.0,280.0,17789.20363976307,0.9468026624037166,49.09777676611962,24.74795455274633,8391.13379234107
2280.2,280.2,17840.63865187446,0.9442538007834486,48.99967775217227,24.7550588188329,8415.39559050682
2280.4,280.40000000000003,17892.22848101753,0.9417117379499199,48.901774842595835,24.762164009145433,8439.730415574306
2280.6,280.6,17943.973127192257,0.9391764739031321,48.80406803739039,24.76927012368393,8464.138267543518
2280.8,280.8,17995.872593697564,0.936648008512321,48.70655733381118,24.776377162411944,8488.619147970549
2281.0,281.0,18047.92852325969,0.934126276662723,48.609241365111735,24.78348510718028,8513.173831726268
2281.2,281.2,18100.142286350638,0.9316112240312499,48.51211899106075,24.79059394284767,8537.802965259734
2281.4,281.40000000000003,18152.51388297043,0.9291028506179011,48.41519021165819,24.79770366941412,8562.506548570957
2281.6,281.6,18205.04331311903,0.926601156422678,48.318455026904125,24.80481428687962,8587.284581659918
2281.8,281.8,18257.730576796454,0.92410614144558,48.221913436798516,24.811925795244175,8612.137064526629
2282.0,282.0,18310.575674002703,0.9216178056866069,48.125565441341365,24.819038194507783,8637.063997171086
2282.2,282.2,18363.57917040739,0.9191361276344082,48.02941058479602,24.82615147994923,8662.06564641858
2282.4,282.40000000000003,18416.743337517008,0.916661020907867,47.93344703710347,24.83326563260999,8687.143083734438
2282.6,282.6,18470.068413371195,0.9141924764547846,47.837674606485045,24.840380650503313,8712.296421401506
2282.8,282.8,18523.554397969954,0.9117304942751603,47.74209329294071,24.847496533629204,8737.525659419789
2283.0,283.0,18577.201291313297,0.9092750743689939,47.64670309647047,24.854613281987664,8762.830797789291
2283.2,283.2,18631.009093401215,0.9068262167362856,47.55150401707432,24.86173089557869,8788.211836510007
2283.4,283.40000000000003,18684.977847590835,0.9043839198912779,47.45649602092745,24.868849374172445,8813.668796033413
2283.6,283.6,18739.10955613266,0.9019481152210723,47.36167754598624,24.875968707154364,8839.202620817292
2283.8,283.8,18793.405308544785,0.8995187653901823,47.26704774226968,24.88308888874858,8864.813824785275
2284.0,284.0,18847.865104827215,0.8970958703986077,47.17260660977778,24.8902099189551,8890.502407937365
2284.2,284.2,18902.488944979956,0.8946794302463488,47.078354148510535,24.89733179777392,8916.268370273563
2284.4,284.40000000000003,18957.276829003014,0.8922694449334047,46.98429035846792,24.90445452520504,8942.111711793874
2284.6,284.6,19012.228756896366,0.8898659144597768,46.89041523964998,24.91157810124846,8968.032432498285
2284.8,284.8,19067.345571194972,0.8874688112611243,46.796728155589776,24.918702521699807,8994.030929808949
2285.0,285.0,19122.62950575691,0.8850780622546346,46.70322741878842,24.925827775411797,9020.108257432505
2285.2,285.2,19178.08068049454,0.88269366351726,46.60991293866185,24.932953861786057,9046.264471931385
2285.4,285.40000000000003,19233.69909540786,0.8803156150489997,46.51678471521004,24.940080780822584,9072.499573305595
2285.6,285.6,19289.484750496857,0.8779439168498551,46.42384274843304,24.947208532521376,9098.81356155512
2285.8,285.8,19345.437645761533,0.8755785689198256,46.33108703833082,24.954337116882435,9125.206436679968
2286.0,286.0,19401.5579143371,0.8732195669693571,46.23851748751807,24.961466533243104,9151.678261479763
2286.2,286.2,19457.847850793576,0.8708668370684761,46.14613241756996,24.968596770182494,9178.230118298856
2286.4,286.40000000000003,19514.30828610831,0.8685203524434808,46.053931220645815,24.97572782356454,9204.862399107693
2286.6,286.6,19570.93922028126,0.8661801130943726,45.96191389674568,24.982859693389244,9231.575103906254
2286.8,286.8,19627.74065331245,0.8638461190211509,45.87008044586952,24.989992379656606,9258.36823269455
2287.0,287.0,19684.712585201876,0.8615183702238157,45.77843086801735,24.99712588236662,9285.241785472583
2287.2,287.2,19741.85501594954,0.8591968667023668,45.686965163189164,25.004260201519298,9312.195762240348
2287.4,287.40000000000003,19799.16913339723,0.8568815711399836,45.595682490044105,25.01139533139147,9339.23072330058
2287.6,287.6,19856.65703239011,0.8545724177257467,45.50458136481662,25.018531261889922,9366.347656787788
2287.8,287.8,19914.318752517218,0.8522694052159402,45.413661759466024,25.02566799282391,9393.546581376046
2288.0,288.0,19972.154293778553,0.8499725336105644,45.32292367399232,25.03280552419343,9420.827497065355
2288.2,288.2,20030.163656174114,0.8476818029096191,45.23236710839551,25.03994385599849,9448.190403855713
2288.4,288.40000000000003,20088.346839703918,0.8453972131131039,45.14199206267556,25.047082988239087,9475.63530174713
2288.6,288.6,20146.704122692885,0.8431187557894203,45.051798345944604,25.054222919626575,9503.162322024946
2288.8,288.8,20205.23801515686,0.8408463548999364,44.96178423671956,25.061363638539564,9530.772648658896
2289.0,289.0,20263.94911586439,0.8385799923055074,44.87194932433771,25.068505142205762,9558.466564086975
2289.2,289.2,20322.837424815476,0.8363196680061332,44.78229360879906,25.075647430625164,9586.244068309186
2289.4,289.40000000000003,20381.902942010136,0.8340653820018132,44.69281709010357,25.082790503797774,9614.105161325535
2289.6,289.6,20441.14566744833,0.8318171342925487,44.6035197682513,25.089934361723586,9642.049843136005
2289.8,289.8,20500.56560113008,0.829574924878339,44.51440164324222,25.097079004402605,9670.078113740605
2290.0,290.0,20560.164351458898,0.827338706824047,44.42546164692147,25.104224424670488,9698.190731820234
2290.2,290.2,20619.943761143808,0.8251084263572207,44.3366985555298,25.111370614319224,9726.388566577267
2290.4,290.40000000000003,20679.903832280146,0.8228840834167157,44.24811236767568,25.118517573339485,9754.671619000068
2290.6,290.6,20740.044564867876,0.8206656780025332,44.15970308335917,25.125665301731267,9783.03988908862
2290.8,290.8,20800.365958907012,0.8184532101146726,44.07147070258023,25.132813799494567,9811.49337684293
2291.0,291.0,20860.86801439756,0.8162466797531339,43.98341522533886,25.13996306662939,9840.032082263
2291.2,291.2,20921.551216401476,0.8140460732543668,43.89553633971069,25.147113101056057,9868.65623415164
2291.4,291.40000000000003,20982.418203177258,0.81185131630214,43.807832349134884,25.154263891463142,9897.367076970404
2291.6,291.6,21043.469372000993,0.8096623977057147,43.72030299813875,25.16141543614734,9926.164798113676
2291.8,291.8,21104.704722872695,0.8074793174650902,43.63294828672226,25.168567735108653,9955.049397581459
2292.0,292.0,21166.124255792372,0.8053020755802665,43.54576821488541,25.17572078834708,9984.02087537376
2292.2,292.2,21227.72797076002,0.8031306720512436,43.45876278262822,25.18287459586262,10013.079231490576
2292.4,292.40000000000003,21289.515880652412,0.8009651065276522,43.37193198193254,25.19002915760215,10042.224472005855
2292.6,292.6,21351.490058400785,0.79880532260629,43.285274522025496,25.197184465012132,10071.457574717351
2292.8,292.8,21413.652007497563,0.7966512793780393,43.19878946671234,25.204340511888713,10100.779248819605
2293.0,293.0,21476.001727942745,0.7945029768428998,43.11247681599307,25.211497298231897,10130.189494312615
2293.2,293.2,21538.53921973633,0.7923604150008718,43.02633656986768,25.218654824041682,10159.688311196382
2293.4,293.40000000000003,21601.264482878338,0.7902235938519545,42.94036872833615,25.225813089318073,10189.275699470914
2293.6,293.6,21664.177517368735,0.7880925133961493,42.85457329139854,25.232972094061065,10218.951659136195
2293.8,293.8,21727.27908316234,0.7859671536685532,42.768949800843735,25.24013183525313,10248.71654866148
2294.0,294.0,21790.5718483845,0.7838474445743903,42.683496647938526,25.24729230230004,10278.571626596462
2294.2,294.2,21854.056044300058,0.7817333800380628,42.598213693242876,25.254453494283517,10308.51700202833
2294.4,294.40000000000003,21917.73167090902,0.7796249600595702,42.51310093675678,25.261615411203568,10338.552674957084
2294.6,294.6,21981.598728211357,0.7775221846389135,42.428158378480276,25.268778053060185,10368.678645382715
2294.8,294.8,22045.65721620708,0.7754250537760924,42.34338601841335,25.27594141985337,10398.894913305227
2295.0,295.0,22109.90721271429,0.7733335654979349,42.258783811122996,25.28310551128581,10429.201515431268
2295.2,295.2,22174.35118947278,0.7712476571305018,42.174350313519255,25.2902703179139,10459.59961767584
2295.4,295.40000000000003,22238.990327681044,0.7691672987230824,42.090084835976214,25.297435835224718,10490.089777208039
2295.6,295.6,22303.82462733904,0.7670924902756779,42.00598737849393,25.304602063218265,10520.671994027849
2295.8,295.8,22368.85408844679,0.7650232317882876,41.922057941072374,25.311769001894536,10551.346268135278
2296.0,296.0,22434.078711004295,0.7629595232609114,41.83829652371155,25.318936651253537,10582.112599530326
2296.2,296.2,22499.498495011554,0.7609013646935495,41.75470312641146,25.326105011295265,10612.970988212997
2296.4,296.40000000000003,22565.114550583825,0.7588487289193888,41.67127712158846,25.33327407793887,10643.921957822558
2296.6,296.6,22630.92946526201,0.7568015526159599,41.58801704642307,25.34044384167238,10674.966728897172
2296.8,296.8,22696.943344951185,0.7547598331915468,41.504922841043744,25.34761430210648,10706.105351392069
2297.0,297.0,22763.156189651356,0.7527235706461494,41.421994505450485,25.354785459241175,10737.337825307242
2297.2,297.2,22829.567999362524,0.7506927649797677,41.339232039643285,25.361957313076463,10768.664150642699
2297.4,297.40000000000003,22896.178774084703,0.7486674161924011,41.25663544362213,25.369129863612347,10800.084327398445
2297.6,297.6,22962.988717090466,0.746647519482828,41.17420460611266,25.376303110129896,10831.598451457767
2297.8,297.8,23030.00061631378,0.7446330090010953,41.091938000959075,25.38347704276876,10863.207837883858
2298.0,298.0,23097.215358334877,0.7426238638065107,41.0098351428344,25.3906516583933,10894.912904874942
2298.2,298.2,23164.632943153756,0.7406200838990741,40.92789603173862,25.39782695700351,10926.713652431017
2298.4,298.40000000000003,23232.253370770435,0.7386216692787851,40.84612066767173,25.405002938599395,10958.610080552091
2298.6,298.6,23300.076641184878,0.7366286199456449,40.764509050633755,25.412179603180952,10990.602189238149
2298.8,298.8,23368.102754397103,0.7346409358996526,40.68306118062469,25.41935695074818,11022.6899784892
2299.0,299.0,23436.333253598055,0.7326585819613721,40.601776239652764,25.426534976050156,11054.874176225498
2299.2,299.2,23504.77052225649,0.730681503795928,40.520652964324256,25.433713670976797,11087.15590672476
2299.4,299.40000000000003,23573.414587173425,0.7287097007923494,40.439691340432866,25.440893035436904,11119.535182628973
2299.6,299.6,23642.26544834882,0.7267431729506374,40.35889136797863,25.448073069430478,11152.012003938122
2299.8,299.8,23711.32310578269,0.7247819202707915,40.278253046961524,25.455253772957516,11184.58637065221
2300.0,300.0,23780.587559475036,0.7228259427528116,40.19777637738156,25.462435146018024,11217.258282771243
